F1 for AiM
Racer,Pierre Gasly
Vehicle,Alpine
Track,Jeddah Corniche Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-03-09 17:04:00.191,OnTrack,-1624,1124,117,pos,0 days 00:00:01.135000,0 days 00:59:44.971000
2024-03-09 17:04:00.491,OnTrack,-1633,1148,117,pos,0 days 00:00:01.435000,0 days 00:59:45.271000
2024-03-09 17:04:00.711,OnTrack,-1643,1178,117,pos,0 days 00:00:01.655000,0 days 00:59:45.491000
2024-03-09 17:04:01.091,OnTrack,-1660,1224,117,pos,0 days 00:00:02.035000,0 days 00:59:45.871000
2024-03-09 17:04:01.371,OnTrack,-1679,1275,117,pos,0 days 00:00:02.315000,0 days 00:59:46.151000
2024-03-09 17:04:01.491,OnTrack,-1688,1300,117,pos,0 days 00:00:02.435000,0 days 00:59:46.271000
2024-03-09 17:04:01.711,OnTrack,-1706,1350,117,pos,0 days 00:00:02.655000,0 days 00:59:46.491000
2024-03-09 17:04:01.951,OnTrack,-1741,1445,117,pos,0 days 00:00:02.895000,0 days 00:59:46.731000
2024-03-09 17:04:02.251,OnTrack,-1758,1490,117,pos,0 days 00:00:03.195000,0 days 00:59:47.031000
2024-03-09 17:04:02.551,OnTrack,-1804,1616,117,pos,0 days 00:00:03.495000,0 days 00:59:47.331000
2024-03-09 17:04:02.930,OnTrack,-1839,1713,117,pos,0 days 00:00:03.874000,0 days 00:59:47.710000
2024-03-09 17:04:03.711,OnTrack,-1960,2042,117,pos,0 days 00:00:04.655000,0 days 00:59:48.491000
2024-03-09 17:04:04.011,OnTrack,-2030,2232,117,pos,0 days 00:00:04.955000,0 days 00:59:48.791000
2024-03-09 17:04:04.411,OnTrack,-2079,2366,117,pos,0 days 00:00:05.355000,0 days 00:59:49.191000
2024-03-09 17:04:04.551,OnTrack,-2134,2516,117,pos,0 days 00:00:05.495000,0 days 00:59:49.331000
2024-03-09 17:04:04.971,OnTrack,-2212,2755,117,pos,0 days 00:00:05.915000,0 days 00:59:49.751000
2024-03-09 17:04:05.411,OnTrack,-2264,2949,118,pos,0 days 00:00:06.355000,0 days 00:59:50.191000
2024-03-09 17:04:05.591,OnTrack,-2294,3063,118,pos,0 days 00:00:06.535000,0 days 00:59:50.371000
2024-03-09 17:04:05.871,OnTrack,-2340,3233,118,pos,0 days 00:00:06.815000,0 days 00:59:50.651000
2024-03-09 17:04:06.051,OnTrack,-2383,3392,118,pos,0 days 00:00:06.995000,0 days 00:59:50.831000
2024-03-09 17:04:06.331,OnTrack,-2417,3514,119,pos,0 days 00:00:07.275000,0 days 00:59:51.111000
2024-03-09 17:04:06.551,OnTrack,-2452,3642,118,pos,0 days 00:00:07.495000,0 days 00:59:51.331000
2024-03-09 17:04:06.871,OnTrack,-2500,3815,118,pos,0 days 00:00:07.815000,0 days 00:59:51.651000
2024-03-09 17:04:07.051,OnTrack,-2524,3906,118,pos,0 days 00:00:07.995000,0 days 00:59:51.831000
2024-03-09 17:04:07.251,OnTrack,-2549,3995,118,pos,0 days 00:00:08.195000,0 days 00:59:52.031000
2024-03-09 17:04:07.391,OnTrack,-2568,4063,118,pos,0 days 00:00:08.335000,0 days 00:59:52.171000
2024-03-09 17:04:07.671,OnTrack,-2616,4234,117,pos,0 days 00:00:08.615000,0 days 00:59:52.451000
2024-03-09 17:04:08.011,OnTrack,-2640,4314,117,pos,0 days 00:00:08.955000,0 days 00:59:52.791000
2024-03-09 17:04:08.331,OnTrack,-2675,4415,116,pos,0 days 00:00:09.275000,0 days 00:59:53.111000
2024-03-09 17:04:08.411,OnTrack,-2677,4421,116,pos,0 days 00:00:09.355000,0 days 00:59:53.191000
2024-03-09 17:04:08.731,OnTrack,-2733,4554,115,pos,0 days 00:00:09.675000,0 days 00:59:53.511000
2024-03-09 17:04:09.211,OnTrack,-2783,4640,115,pos,0 days 00:00:10.155000,0 days 00:59:53.991000
2024-03-09 17:04:09.370,OnTrack,-2826,4694,114,pos,0 days 00:00:10.314000,0 days 00:59:54.150000
2024-03-09 17:04:09.670,OnTrack,-2852,4718,113,pos,0 days 00:00:10.614000,0 days 00:59:54.450000
2024-03-09 17:04:09.991,OnTrack,-2904,4753,113,pos,0 days 00:00:10.935000,0 days 00:59:54.771000
2024-03-09 17:04:10.191,OnTrack,-2940,4768,112,pos,0 days 00:00:11.135000,0 days 00:59:54.971000
2024-03-09 17:04:10.351,OnTrack,-2963,4776,113,pos,0 days 00:00:11.295000,0 days 00:59:55.131000
2024-03-09 17:04:10.631,OnTrack,-3011,4783,113,pos,0 days 00:00:11.575000,0 days 00:59:55.411000
2024-03-09 17:04:10.691,OnTrack,-3021,4783,113,pos,0 days 00:00:11.635000,0 days 00:59:55.471000
2024-03-09 17:04:10.971,OnTrack,-3077,4775,114,pos,0 days 00:00:11.915000,0 days 00:59:55.751000
2024-03-09 17:04:11.411,OnTrack,-3135,4765,115,pos,0 days 00:00:12.355000,0 days 00:59:56.191000
2024-03-09 17:04:11.631,OnTrack,-3186,4756,116,pos,0 days 00:00:12.575000,0 days 00:59:56.411000
2024-03-09 17:04:11.931,OnTrack,-3233,4749,117,pos,0 days 00:00:12.875000,0 days 00:59:56.711000
2024-03-09 17:04:12.111,OnTrack,-3271,4747,118,pos,0 days 00:00:13.055000,0 days 00:59:56.891000
2024-03-09 17:04:12.291,OnTrack,-3311,4749,118,pos,0 days 00:00:13.235000,0 days 00:59:57.071000
2024-03-09 17:04:12.531,OnTrack,-3361,4759,119,pos,0 days 00:00:13.475000,0 days 00:59:57.311000
2024-03-09 17:04:12.831,OnTrack,-3400,4778,119,pos,0 days 00:00:13.775000,0 days 00:59:57.611000
2024-03-09 17:04:12.991,OnTrack,-3426,4796,119,pos,0 days 00:00:13.935000,0 days 00:59:57.771000
2024-03-09 17:04:13.171,OnTrack,-3452,4821,119,pos,0 days 00:00:14.115000,0 days 00:59:57.951000
2024-03-09 17:04:13.331,OnTrack,-3470,4845,119,pos,0 days 00:00:14.275000,0 days 00:59:58.111000
2024-03-09 17:04:13.511,OnTrack,-3487,4877,119,pos,0 days 00:00:14.455000,0 days 00:59:58.291000
2024-03-09 17:04:13.791,OnTrack,-3505,4931,119,pos,0 days 00:00:14.735000,0 days 00:59:58.571000
2024-03-09 17:04:14.111,OnTrack,-3514,5000,119,pos,0 days 00:00:15.055000,0 days 00:59:58.891000
2024-03-09 17:04:14.271,OnTrack,-3514,5039,119,pos,0 days 00:00:15.215000,0 days 00:59:59.051000
2024-03-09 17:04:14.511,OnTrack,-3511,5096,119,pos,0 days 00:00:15.455000,0 days 00:59:59.291000
2024-03-09 17:04:14.671,OnTrack,-3509,5139,120,pos,0 days 00:00:15.615000,0 days 00:59:59.451000
2024-03-09 17:04:14.831,OnTrack,-3505,5180,120,pos,0 days 00:00:15.775000,0 days 00:59:59.611000
2024-03-09 17:04:15.131,OnTrack,-3494,5270,120,pos,0 days 00:00:16.075000,0 days 00:59:59.911000
2024-03-09 17:04:15.351,OnTrack,-3484,5337,120,pos,0 days 00:00:16.295000,0 days 01:00:00.131000
2024-03-09 17:04:15.551,OnTrack,-3467,5431,120,pos,0 days 00:00:16.495000,0 days 01:00:00.331000
2024-03-09 17:04:15.970,OnTrack,-3431,5602,120,pos,0 days 00:00:16.914000,0 days 01:00:00.750000
2024-03-09 17:04:16.331,OnTrack,-3407,5709,119,pos,0 days 00:00:17.275000,0 days 01:00:01.111000
2024-03-09 17:04:16.571,OnTrack,-3386,5811,118,pos,0 days 00:00:17.515000,0 days 01:00:01.351000
2024-03-09 17:04:16.751,OnTrack,-3366,5917,117,pos,0 days 00:00:17.695000,0 days 01:00:01.531000
2024-03-09 17:04:17.091,OnTrack,-3348,6039,115,pos,0 days 00:00:18.035000,0 days 01:00:01.871000
2024-03-09 17:04:17.271,OnTrack,-3340,6124,115,pos,0 days 00:00:18.215000,0 days 01:00:02.051000
2024-03-09 17:04:17.591,OnTrack,-3331,6281,114,pos,0 days 00:00:18.535000,0 days 01:00:02.371000
2024-03-09 17:04:17.791,OnTrack,-3333,6384,114,pos,0 days 00:00:18.735000,0 days 01:00:02.571000
2024-03-09 17:04:17.951,OnTrack,-3338,6465,114,pos,0 days 00:00:18.895000,0 days 01:00:02.731000
2024-03-09 17:04:18.231,OnTrack,-3351,6595,114,pos,0 days 00:00:19.175000,0 days 01:00:03.011000
2024-03-09 17:04:18.551,OnTrack,-3366,6738,115,pos,0 days 00:00:19.495000,0 days 01:00:03.331000
2024-03-09 17:04:18.771,OnTrack,-3383,6871,114,pos,0 days 00:00:19.715000,0 days 01:00:03.551000
2024-03-09 17:04:18.971,OnTrack,-3398,6991,115,pos,0 days 00:00:19.915000,0 days 01:00:03.751000
2024-03-09 17:04:19.191,OnTrack,-3415,7122,115,pos,0 days 00:00:20.135000,0 days 01:00:03.971000
2024-03-09 17:04:19.491,OnTrack,-3450,7383,115,pos,0 days 00:00:20.435000,0 days 01:00:04.271000
2024-03-09 17:04:19.911,OnTrack,-3472,7555,115,pos,0 days 00:00:20.855000,0 days 01:00:04.691000
2024-03-09 17:04:20.031,OnTrack,-3482,7633,115,pos,0 days 00:00:20.975000,0 days 01:00:04.811000
2024-03-09 17:04:20.271,OnTrack,-3500,7773,116,pos,0 days 00:00:21.215000,0 days 01:00:05.051000
2024-03-09 17:04:20.531,OnTrack,-3525,7962,116,pos,0 days 00:00:21.475000,0 days 01:00:05.311000
2024-03-09 17:04:20.851,OnTrack,-3545,8116,116,pos,0 days 00:00:21.795000,0 days 01:00:05.631000
2024-03-09 17:04:21.171,OnTrack,-3576,8355,116,pos,0 days 00:00:22.115000,0 days 01:00:05.951000
2024-03-09 17:04:21.451,OnTrack,-3585,8426,117,pos,0 days 00:00:22.395000,0 days 01:00:06.231000
2024-03-09 17:04:21.791,OnTrack,-3604,8584,117,pos,0 days 00:00:22.735000,0 days 01:00:06.571000
2024-03-09 17:04:21.871,OnTrack,-3607,8618,116,pos,0 days 00:00:22.815000,0 days 01:00:06.651000
2024-03-09 17:04:22.131,OnTrack,-3617,8724,117,pos,0 days 00:00:23.075000,0 days 01:00:06.911000
2024-03-09 17:04:22.391,OnTrack,-3627,8858,117,pos,0 days 00:00:23.335000,0 days 01:00:07.171000
2024-03-09 17:04:22.670,OnTrack,-3631,8920,117,pos,0 days 00:00:23.614000,0 days 01:00:07.450000
2024-03-09 17:04:22.870,OnTrack,-3641,9008,117,pos,0 days 00:00:23.814000,0 days 01:00:07.650000
2024-03-09 17:04:23.211,OnTrack,-3670,9109,117,pos,0 days 00:00:24.155000,0 days 01:00:07.991000
2024-03-09 17:04:23.411,OnTrack,-3713,9175,116,pos,0 days 00:00:24.355000,0 days 01:00:08.191000
2024-03-09 17:04:23.871,OnTrack,-3787,9233,116,pos,0 days 00:00:24.815000,0 days 01:00:08.651000
2024-03-09 17:04:24.031,OnTrack,-3826,9255,116,pos,0 days 00:00:24.975000,0 days 01:00:08.811000
2024-03-09 17:04:24.211,OnTrack,-3873,9276,117,pos,0 days 00:00:25.155000,0 days 01:00:08.991000
2024-03-09 17:04:24.451,OnTrack,-3958,9312,118,pos,0 days 00:00:25.395000,0 days 01:00:09.231000
2024-03-09 17:04:24.811,OnTrack,-4031,9345,120,pos,0 days 00:00:25.755000,0 days 01:00:09.591000
2024-03-09 17:04:25.111,OnTrack,-4122,9393,122,pos,0 days 00:00:26.055000,0 days 01:00:09.891000
2024-03-09 17:04:25.491,OnTrack,-4229,9470,124,pos,0 days 00:00:26.435000,0 days 01:00:10.271000
2024-03-09 17:04:25.671,OnTrack,-4280,9517,126,pos,0 days 00:00:26.615000,0 days 01:00:10.451000
2024-03-09 17:04:25.931,OnTrack,-4347,9595,127,pos,0 days 00:00:26.875000,0 days 01:00:10.711000
2024-03-09 17:04:26.071,OnTrack,-4385,9646,128,pos,0 days 00:00:27.015000,0 days 01:00:10.851000
2024-03-09 17:04:26.271,OnTrack,-4431,9720,129,pos,0 days 00:00:27.215000,0 days 01:00:11.051000
2024-03-09 17:04:26.431,OnTrack,-4463,9778,130,pos,0 days 00:00:27.375000,0 days 01:00:11.211000
2024-03-09 17:04:26.691,OnTrack,-4511,9883,131,pos,0 days 00:00:27.635000,0 days 01:00:11.471000
2024-03-09 17:04:26.931,OnTrack,-4547,9987,131,pos,0 days 00:00:27.875000,0 days 01:00:11.711000
2024-03-09 17:04:26.991,OnTrack,-4554,10012,131,pos,0 days 00:00:27.935000,0 days 01:00:11.771000
2024-03-09 17:04:27.231,OnTrack,-4576,10111,132,pos,0 days 00:00:28.175000,0 days 01:00:12.011000
2024-03-09 17:04:27.411,OnTrack,-4589,10188,132,pos,0 days 00:00:28.355000,0 days 01:00:12.191000
2024-03-09 17:04:27.671,OnTrack,-4598,10301,132,pos,0 days 00:00:28.615000,0 days 01:00:12.451000
2024-03-09 17:04:27.951,OnTrack,-4600,10423,132,pos,0 days 00:00:28.895000,0 days 01:00:12.731000
2024-03-09 17:04:28.091,OnTrack,-4598,10484,131,pos,0 days 00:00:29.035000,0 days 01:00:12.871000
2024-03-09 17:04:28.311,OnTrack,-4578,10647,130,pos,0 days 00:00:29.255000,0 days 01:00:13.091000
2024-03-09 17:04:28.631,OnTrack,-4562,10723,129,pos,0 days 00:00:29.575000,0 days 01:00:13.411000
2024-03-09 17:04:28.971,OnTrack,-4507,10882,127,pos,0 days 00:00:29.915000,0 days 01:00:13.751000
2024-03-09 17:04:29.170,OnTrack,-4443,11008,125,pos,0 days 00:00:30.114000,0 days 01:00:13.950000
2024-03-09 17:04:29.430,OnTrack,-4361,11149,121,pos,0 days 00:00:30.374000,0 days 01:00:14.210000
2024-03-09 17:04:29.791,OnTrack,-4289,11303,118,pos,0 days 00:00:30.735000,0 days 01:00:14.571000
2024-03-09 17:04:29.991,OnTrack,-4258,11407,116,pos,0 days 00:00:30.935000,0 days 01:00:14.771000
2024-03-09 17:04:30.291,OnTrack,-4232,11599,114,pos,0 days 00:00:31.235000,0 days 01:00:15.071000
2024-03-09 17:04:30.551,OnTrack,-4232,11711,113,pos,0 days 00:00:31.495000,0 days 01:00:15.331000
2024-03-09 17:04:30.791,OnTrack,-4244,11846,113,pos,0 days 00:00:31.735000,0 days 01:00:15.571000
2024-03-09 17:04:31.071,OnTrack,-4272,12001,114,pos,0 days 00:00:32.015000,0 days 01:00:15.851000
2024-03-09 17:04:31.231,OnTrack,-4294,12088,115,pos,0 days 00:00:32.175000,0 days 01:00:16.011000
2024-03-09 17:04:31.471,OnTrack,-4346,12284,118,pos,0 days 00:00:32.415000,0 days 01:00:16.251000
2024-03-09 17:04:31.891,OnTrack,-4391,12426,121,pos,0 days 00:00:32.835000,0 days 01:00:16.671000
2024-03-09 17:04:32.071,OnTrack,-4428,12510,123,pos,0 days 00:00:33.015000,0 days 01:00:16.851000
2024-03-09 17:04:32.191,OnTrack,-4459,12562,124,pos,0 days 00:00:33.135000,0 days 01:00:16.971000
2024-03-09 17:04:32.511,OnTrack,-4566,12680,126,pos,0 days 00:00:33.455000,0 days 01:00:17.291000
2024-03-09 17:04:32.751,OnTrack,-4736,12768,129,pos,0 days 00:00:33.695000,0 days 01:00:17.531000
2024-03-09 17:04:33.071,OnTrack,-4826,12829,130,pos,0 days 00:00:34.015000,0 days 01:00:17.851000
2024-03-09 17:04:33.271,OnTrack,-4895,12902,131,pos,0 days 00:00:34.215000,0 days 01:00:18.051000
2024-03-09 17:04:33.431,OnTrack,-4939,12971,131,pos,0 days 00:00:34.375000,0 days 01:00:18.211000
2024-03-09 17:04:33.711,OnTrack,-4990,13101,132,pos,0 days 00:00:34.655000,0 days 01:00:18.491000
2024-03-09 17:04:33.911,OnTrack,-5015,13207,133,pos,0 days 00:00:34.855000,0 days 01:00:18.691000
2024-03-09 17:04:34.171,OnTrack,-5034,13358,135,pos,0 days 00:00:35.115000,0 days 01:00:18.951000
2024-03-09 17:04:34.371,OnTrack,-5039,13455,135,pos,0 days 00:00:35.315000,0 days 01:00:19.151000
2024-03-09 17:04:34.611,OnTrack,-5042,13636,135,pos,0 days 00:00:35.555000,0 days 01:00:19.391000
2024-03-09 17:04:34.911,OnTrack,-5040,13741,135,pos,0 days 00:00:35.855000,0 days 01:00:19.691000
2024-03-09 17:04:35.231,OnTrack,-5030,13912,134,pos,0 days 00:00:36.175000,0 days 01:00:20.011000
2024-03-09 17:04:35.371,OnTrack,-5022,13981,134,pos,0 days 00:00:36.315000,0 days 01:00:20.151000
2024-03-09 17:04:35.551,OnTrack,-4989,14152,132,pos,0 days 00:00:36.495000,0 days 01:00:20.331000
2024-03-09 17:04:35.910,OnTrack,-4956,14256,130,pos,0 days 00:00:36.854000,0 days 01:00:20.690000
2024-03-09 17:04:36.131,OnTrack,-4905,14366,129,pos,0 days 00:00:37.075000,0 days 01:00:20.911000
2024-03-09 17:04:36.411,OnTrack,-4826,14483,127,pos,0 days 00:00:37.355000,0 days 01:00:21.191000
2024-03-09 17:04:36.671,OnTrack,-4744,14571,126,pos,0 days 00:00:37.615000,0 days 01:00:21.451000
2024-03-09 17:04:36.911,OnTrack,-4647,14650,125,pos,0 days 00:00:37.855000,0 days 01:00:21.691000
2024-03-09 17:04:37.071,OnTrack,-4580,14695,124,pos,0 days 00:00:38.015000,0 days 01:00:21.851000
2024-03-09 17:04:37.291,OnTrack,-4490,14748,124,pos,0 days 00:00:38.235000,0 days 01:00:22.071000
2024-03-09 17:04:37.531,OnTrack,-4364,14818,122,pos,0 days 00:00:38.475000,0 days 01:00:22.311000
2024-03-09 17:04:37.791,OnTrack,-4269,14873,120,pos,0 days 00:00:38.735000,0 days 01:00:22.571000
2024-03-09 17:04:37.971,OnTrack,-4193,14924,119,pos,0 days 00:00:38.915000,0 days 01:00:22.751000
2024-03-09 17:04:38.271,OnTrack,-4085,15031,118,pos,0 days 00:00:39.215000,0 days 01:00:23.051000
2024-03-09 17:04:38.451,OnTrack,-4032,15109,117,pos,0 days 00:00:39.395000,0 days 01:00:23.231000
2024-03-09 17:04:38.751,OnTrack,-3969,15251,117,pos,0 days 00:00:39.695000,0 days 01:00:23.531000
2024-03-09 17:04:38.991,OnTrack,-3924,15424,117,pos,0 days 00:00:39.935000,0 days 01:00:23.771000
2024-03-09 17:04:39.251,OnTrack,-3907,15518,118,pos,0 days 00:00:40.195000,0 days 01:00:24.031000
2024-03-09 17:04:39.451,OnTrack,-3889,15625,119,pos,0 days 00:00:40.395000,0 days 01:00:24.231000
2024-03-09 17:04:39.671,OnTrack,-3864,15757,119,pos,0 days 00:00:40.615000,0 days 01:00:24.451000
2024-03-09 17:04:40.011,OnTrack,-3819,15949,119,pos,0 days 00:00:40.955000,0 days 01:00:24.791000
2024-03-09 17:04:40.111,OnTrack,-3803,16014,119,pos,0 days 00:00:41.055000,0 days 01:00:24.891000
2024-03-09 17:04:40.291,OnTrack,-3776,16116,118,pos,0 days 00:00:41.235000,0 days 01:00:25.071000
2024-03-09 17:04:40.591,OnTrack,-3721,16301,117,pos,0 days 00:00:41.535000,0 days 01:00:25.371000
2024-03-09 17:04:40.771,OnTrack,-3690,16403,116,pos,0 days 00:00:41.715000,0 days 01:00:25.551000
2024-03-09 17:04:41.071,OnTrack,-3637,16590,114,pos,0 days 00:00:42.015000,0 days 01:00:25.851000
2024-03-09 17:04:41.171,OnTrack,-3624,16646,113,pos,0 days 00:00:42.115000,0 days 01:00:25.951000
2024-03-09 17:04:41.451,OnTrack,-3588,16820,114,pos,0 days 00:00:42.395000,0 days 01:00:26.231000
2024-03-09 17:04:41.631,OnTrack,-3571,16934,114,pos,0 days 00:00:42.575000,0 days 01:00:26.411000
2024-03-09 17:04:41.811,OnTrack,-3556,17047,114,pos,0 days 00:00:42.755000,0 days 01:00:26.591000
2024-03-09 17:04:42.051,OnTrack,-3537,17204,114,pos,0 days 00:00:42.995000,0 days 01:00:26.831000
2024-03-09 17:04:42.131,OnTrack,-3532,17247,114,pos,0 days 00:00:43.075000,0 days 01:00:26.911000
2024-03-09 17:04:42.470,OnTrack,-3504,17519,114,pos,0 days 00:00:43.414000,0 days 01:00:27.250000
2024-03-09 17:04:42.871,OnTrack,-3486,17723,113,pos,0 days 00:00:43.815000,0 days 01:00:27.651000
2024-03-09 17:04:43.051,OnTrack,-3478,17834,113,pos,0 days 00:00:43.995000,0 days 01:00:27.831000
2024-03-09 17:04:43.251,OnTrack,-3472,17939,113,pos,0 days 00:00:44.195000,0 days 01:00:28.031000
2024-03-09 17:04:43.471,OnTrack,-3464,18080,113,pos,0 days 00:00:44.415000,0 days 01:00:28.251000
2024-03-09 17:04:43.751,OnTrack,-3459,18280,113,pos,0 days 00:00:44.695000,0 days 01:00:28.531000
2024-03-09 17:04:44.091,OnTrack,-3460,18440,112,pos,0 days 00:00:45.035000,0 days 01:00:28.871000
2024-03-09 17:04:44.231,OnTrack,-3462,18526,112,pos,0 days 00:00:45.175000,0 days 01:00:29.011000
2024-03-09 17:04:44.531,OnTrack,-3468,18732,112,pos,0 days 00:00:45.475000,0 days 01:00:29.311000
2024-03-09 17:04:44.831,OnTrack,-3475,18916,112,pos,0 days 00:00:45.775000,0 days 01:00:29.611000
2024-03-09 17:04:44.991,OnTrack,-3478,19008,112,pos,0 days 00:00:45.935000,0 days 01:00:29.771000
2024-03-09 17:04:45.151,OnTrack,-3483,19106,112,pos,0 days 00:00:46.095000,0 days 01:00:29.931000
2024-03-09 17:04:45.311,OnTrack,-3488,19211,112,pos,0 days 00:00:46.255000,0 days 01:00:30.091000
2024-03-09 17:04:45.491,OnTrack,-3493,19315,112,pos,0 days 00:00:46.435000,0 days 01:00:30.271000
2024-03-09 17:04:45.711,OnTrack,-3500,19457,112,pos,0 days 00:00:46.655000,0 days 01:00:30.491000
2024-03-09 17:04:45.911,OnTrack,-3505,19575,112,pos,0 days 00:00:46.855000,0 days 01:00:30.691000
2024-03-09 17:04:46.171,OnTrack,-3514,19744,112,pos,0 days 00:00:47.115000,0 days 01:00:30.951000
2024-03-09 17:04:46.331,OnTrack,-3519,19844,112,pos,0 days 00:00:47.275000,0 days 01:00:31.111000
2024-03-09 17:04:46.571,OnTrack,-3526,19996,112,pos,0 days 00:00:47.515000,0 days 01:00:31.351000
2024-03-09 17:04:46.891,OnTrack,-3539,20250,114,pos,0 days 00:00:47.835000,0 days 01:00:31.671000
2024-03-09 17:04:47.151,OnTrack,-3546,20363,115,pos,0 days 00:00:48.095000,0 days 01:00:31.931000
2024-03-09 17:04:47.511,OnTrack,-3567,20589,118,pos,0 days 00:00:48.455000,0 days 01:00:32.291000
2024-03-09 17:04:47.691,OnTrack,-3581,20700,119,pos,0 days 00:00:48.635000,0 days 01:00:32.471000
2024-03-09 17:04:47.891,OnTrack,-3612,20899,120,pos,0 days 00:00:48.835000,0 days 01:00:32.671000
2024-03-09 17:04:48.351,OnTrack,-3644,21076,119,pos,0 days 00:00:49.295000,0 days 01:00:33.131000
2024-03-09 17:04:48.431,OnTrack,-3653,21119,119,pos,0 days 00:00:49.375000,0 days 01:00:33.211000
2024-03-09 17:04:48.770,OnTrack,-3697,21293,116,pos,0 days 00:00:49.714000,0 days 01:00:33.550000
2024-03-09 17:04:48.990,OnTrack,-3743,21417,115,pos,0 days 00:00:49.934000,0 days 01:00:33.770000
2024-03-09 17:04:49.411,OnTrack,-3828,21562,115,pos,0 days 00:00:50.355000,0 days 01:00:34.191000
2024-03-09 17:04:49.531,OnTrack,-3857,21599,116,pos,0 days 00:00:50.475000,0 days 01:00:34.311000
2024-03-09 17:04:49.771,OnTrack,-3952,21688,118,pos,0 days 00:00:50.715000,0 days 01:00:34.551000
2024-03-09 17:04:50.071,OnTrack,-4026,21735,119,pos,0 days 00:00:51.015000,0 days 01:00:34.851000
2024-03-09 17:04:50.431,OnTrack,-4165,21787,121,pos,0 days 00:00:51.375000,0 days 01:00:35.211000
2024-03-09 17:04:50.511,OnTrack,-4196,21792,121,pos,0 days 00:00:51.455000,0 days 01:00:35.291000
2024-03-09 17:04:50.851,OnTrack,-4358,21781,124,pos,0 days 00:00:51.795000,0 days 01:00:35.631000
2024-03-09 17:04:51.151,OnTrack,-4435,21751,123,pos,0 days 00:00:52.095000,0 days 01:00:35.931000
2024-03-09 17:04:51.331,OnTrack,-4501,21713,122,pos,0 days 00:00:52.275000,0 days 01:00:36.111000
2024-03-09 17:04:51.531,OnTrack,-4562,21664,121,pos,0 days 00:00:52.475000,0 days 01:00:36.311000
2024-03-09 17:04:51.771,OnTrack,-4628,21594,122,pos,0 days 00:00:52.715000,0 days 01:00:36.551000
2024-03-09 17:04:52.051,OnTrack,-4690,21501,121,pos,0 days 00:00:52.995000,0 days 01:00:36.831000
2024-03-09 17:04:52.271,OnTrack,-4728,21424,120,pos,0 days 00:00:53.215000,0 days 01:00:37.051000
2024-03-09 17:04:52.431,OnTrack,-4750,21362,121,pos,0 days 00:00:53.375000,0 days 01:00:37.211000
2024-03-09 17:04:52.651,OnTrack,-4775,21272,122,pos,0 days 00:00:53.595000,0 days 01:00:37.431000
2024-03-09 17:04:52.831,OnTrack,-4789,21194,122,pos,0 days 00:00:53.775000,0 days 01:00:37.611000
2024-03-09 17:04:52.991,OnTrack,-4799,21118,122,pos,0 days 00:00:53.935000,0 days 01:00:37.771000
2024-03-09 17:04:53.151,OnTrack,-4804,21044,123,pos,0 days 00:00:54.095000,0 days 01:00:37.931000
2024-03-09 17:04:53.371,OnTrack,-4807,20944,123,pos,0 days 00:00:54.315000,0 days 01:00:38.151000
2024-03-09 17:04:53.611,OnTrack,-4803,20820,123,pos,0 days 00:00:54.555000,0 days 01:00:38.391000
2024-03-09 17:04:53.791,OnTrack,-4796,20728,125,pos,0 days 00:00:54.735000,0 days 01:00:38.571000
2024-03-09 17:04:54.111,OnTrack,-4773,20566,126,pos,0 days 00:00:55.055000,0 days 01:00:38.891000
2024-03-09 17:04:54.311,OnTrack,-4747,20455,125,pos,0 days 00:00:55.255000,0 days 01:00:39.091000
2024-03-09 17:04:54.491,OnTrack,-4718,20360,125,pos,0 days 00:00:55.435000,0 days 01:00:39.271000
2024-03-09 17:04:54.731,OnTrack,-4669,20234,124,pos,0 days 00:00:55.675000,0 days 01:00:39.511000
2024-03-09 17:04:54.911,OnTrack,-4580,20075,122,pos,0 days 00:00:55.855000,0 days 01:00:39.691000
2024-03-09 17:04:55.350,OnTrack,-4477,19914,120,pos,0 days 00:00:56.294000,0 days 01:00:40.130000
2024-03-09 17:04:55.510,OnTrack,-4428,19835,119,pos,0 days 00:00:56.454000,0 days 01:00:40.290000
2024-03-09 17:04:55.770,OnTrack,-4330,19661,119,pos,0 days 00:00:56.714000,0 days 01:00:40.550000
2024-03-09 17:04:56.131,OnTrack,-4244,19469,118,pos,0 days 00:00:57.075000,0 days 01:00:40.911000
2024-03-09 17:04:56.371,OnTrack,-4198,19329,118,pos,0 days 00:00:57.315000,0 days 01:00:41.151000
2024-03-09 17:04:56.471,OnTrack,-4183,19274,118,pos,0 days 00:00:57.415000,0 days 01:00:41.251000
2024-03-09 17:04:56.651,OnTrack,-4160,19168,117,pos,0 days 00:00:57.595000,0 days 01:00:41.431000
2024-03-09 17:04:56.851,OnTrack,-4138,19038,116,pos,0 days 00:00:57.795000,0 days 01:00:41.631000
2024-03-09 17:04:57.151,OnTrack,-4117,18852,116,pos,0 days 00:00:58.095000,0 days 01:00:41.931000
2024-03-09 17:04:57.411,OnTrack,-4105,18692,115,pos,0 days 00:00:58.355000,0 days 01:00:42.191000
2024-03-09 17:04:57.551,OnTrack,-4101,18606,115,pos,0 days 00:00:58.495000,0 days 01:00:42.331000
2024-03-09 17:04:57.711,OnTrack,-4100,18514,115,pos,0 days 00:00:58.655000,0 days 01:00:42.491000
